Using config: {'content_img_name': 'mona_lisa.jpeg', 'style_img_name': 'ben_giles.jpg', 'neural_net': 'VGG19', 'content_weight': 100000.0, 'style_weight': 10000.0, 'tv_weight': 1.0, 'init_img': 'content', 'optimizer': 'LBFGS', 'content_img_path': 'E:\\M.Sc. Data Science\\3rd Sem\\Neural Style Transfer\\Neural-Style-Transfer\\data\\content_images\\mona_lisa.jpeg', 'style_img_path': 'E:\\M.Sc. Data Science\\3rd Sem\\Neural Style Transfer\\Neural-Style-Transfer\\data\\style_images\\ben_giles.jpg', 'dump_path': 'E:\\M.Sc. Data Science\\3rd Sem\\Neural Style Transfer\\Neural-Style-Transfer\\data\\output_images\\mona_lisa styled as ben_giles\\100000 10000 1'}

Loaded images

Initialized Optimizing image

Generated feature maps

Starting LBFGS Optimization

LBFGS | iteration: 119, total loss=4751838720.0000, content_loss=2422837695.3125, style loss=2314642343.7500, tv loss=14358719.0000
LBFGS | iteration: 120, total loss=4724383232.0000, content_loss=2420056445.3125, style loss=2289961406.2500, tv loss=14365060.0000
LBFGS | iteration: 121, total loss=4703022592.0000, content_loss=2414642773.4375, style loss=2274005781.2500, tv loss=14374238.0000
LBFGS | iteration: 122, total loss=4659329536.0000, content_loss=2405808398.4375, style loss=2239140625.0000, tv loss=14380348.0000
LBFGS | iteration: 123, total loss=4621254656.0000, content_loss=2403668945.3125, style loss=2203215000.0000, tv loss=14371029.0000
LBFGS | iteration: 124, total loss=4585469952.0000, content_loss=2408812304.6875, style loss=2162275156.2500, tv loss=14382690.0000
LBFGS | iteration: 125, total loss=4540265472.0000, content_loss=2404539843.7500, style loss=2121359375.0000, tv loss=14366197.0000
LBFGS | iteration: 126, total loss=4520398336.0000, content_loss=2398875585.9375, style loss=2107141875.0000, tv loss=14380760.0000
LBFGS | iteration: 127, total loss=4492360704.0000, content_loss=2403955273.4375, style loss=2074024375.0000, tv loss=14380828.0000
LBFGS | iteration: 128, total loss=4467892736.0000, content_loss=2396391796.8750, style loss=2057123281.2500, tv loss=14377644.0000
LBFGS | iteration: 129, total loss=4439200768.0000, content_loss=2399999218.7500, style loss=2024838750.0000, tv loss=14362594.0000
