Using config: {'content_img_name': 'lion.jpg', 'style_img_name': 'mosaic.jpg', 'neural_net': 'VGG19', 'content_weight': 100000.0, 'style_weight': 10000.0, 'tv_weight': 1.0, 'init_img': 'content', 'optimizer': 'LBFGS', 'content_img_path': 'data/content_images/lion.jpg', 'style_img_path': 'data/style_images/mosaic.jpg', 'dump_path': 'data/output_images/lion styled as mosaic/100000 10000 1'}

Loaded images

Initialized Optimizing image

Generated feature maps

Starting LBFGS Optimization

LBFGS | iteration: 210, total loss=11646979072.0000, content_loss=6237105468.7500, style loss=4968785312.5000, tv loss=441088416.0000
LBFGS | iteration: 211, total loss=11227607040.0000, content_loss=6232677734.3750, style loss=4553600000.0000, tv loss=441329888.0000
LBFGS | iteration: 212, total loss=11670641664.0000, content_loss=6208080859.3750, style loss=5020221562.5000, tv loss=442339168.0000
LBFGS | iteration: 213, total loss=11151897600.0000, content_loss=6232862890.6250, style loss=4477548437.5000, tv loss=441486720.0000
LBFGS | iteration: 214, total loss=11241315328.0000, content_loss=6207255468.7500, style loss=4592962500.0000, tv loss=441097120.0000
LBFGS | iteration: 215, total loss=11073302528.0000, content_loss=6227540234.3750, style loss=4404495312.5000, tv loss=441265728.0000
LBFGS | iteration: 216, total loss=11122577408.0000, content_loss=6259976953.1250, style loss=4421427187.5000, tv loss=441174016.0000
LBFGS | iteration: 217, total loss=10986836992.0000, content_loss=6246604687.5000, style loss=4299070000.0000, tv loss=441162944.0000
LBFGS | iteration: 218, total loss=10953356288.0000, content_loss=6197139062.5000, style loss=4316155000.0000, tv loss=440062976.0000
LBFGS | iteration: 219, total loss=11609631744.0000, content_loss=6367350781.2500, style loss=4799270937.5000, tv loss=443010304.0000
LBFGS | iteration: 220, total loss=10878746624.0000, content_loss=6239916796.8750, style loss=4198240937.5000, tv loss=440589216.0000
LBFGS | iteration: 221, total loss=16200675328.0000, content_loss=6217150781.2500, style loss=9535895000.0000, tv loss=447628928.0000
LBFGS | iteration: 222, total loss=10846478336.0000, content_loss=6243063281.2500, style loss=4162428437.5000, tv loss=440986848.0000
LBFGS | iteration: 223, total loss=10828285952.0000, content_loss=6196003125.0000, style loss=4191542812.5000, tv loss=440740160.0000
LBFGS | iteration: 224, total loss=10779129856.0000, content_loss=6218172656.2500, style loss=4120166250.0000, tv loss=440790624.0000
LBFGS | iteration: 225, total loss=10754029568.0000, content_loss=6217108593.7500, style loss=4096291562.5000, tv loss=440629024.0000
LBFGS | iteration: 226, total loss=11332558848.0000, content_loss=6222185156.2500, style loss=4669864687.5000, tv loss=440509312.0000
LBFGS | iteration: 227, total loss=10654016512.0000, content_loss=6228710546.8750, style loss=3984832187.5000, tv loss=440473344.0000
LBFGS | iteration: 228, total loss=12672498688.0000, content_loss=6188461718.7500, style loss=6040823750.0000, tv loss=443212736.0000
LBFGS | iteration: 229, total loss=10598904832.0000, content_loss=6228515625.0000, style loss=3929631250.0000, tv loss=440757728.0000
LBFGS | iteration: 230, total loss=10693810176.0000, content_loss=6251855859.3750, style loss=4001932187.5000, tv loss=440021856.0000
LBFGS | iteration: 231, total loss=10555771904.0000, content_loss=6239464843.7500, style loss=3875851250.0000, tv loss=440456480.0000
LBFGS | iteration: 232, total loss=10605133824.0000, content_loss=6182893359.3750, style loss=3982715937.5000, tv loss=439524416.0000
LBFGS | iteration: 233, total loss=10494486528.0000, content_loss=6216836718.7500, style loss=3837717500.0000, tv loss=439933312.0000
LBFGS | iteration: 234, total loss=10505366528.0000, content_loss=6241791015.6250, style loss=3823638750.0000, tv loss=439936576.0000
LBFGS | iteration: 235, total loss=10435804160.0000, content_loss=6235457031.2500, style loss=3760483437.5000, tv loss=439864672.0000
LBFGS | iteration: 236, total loss=12663595008.0000, content_loss=6143751562.5000, style loss=6078310000.0000, tv loss=441533696.0000
LBFGS | iteration: 237, total loss=10399287296.0000, content_loss=6228900000.0000, style loss=3730494062.5000, tv loss=439893504.0000
LBFGS | iteration: 238, total loss=10425821184.0000, content_loss=6209421093.7500, style loss=3777476250.0000, tv loss=438923264.0000
LBFGS | iteration: 239, total loss=10336635904.0000, content_loss=6222723828.1250, style loss=3674526250.0000, tv loss=439385920.0000
LBFGS | iteration: 240, total loss=10437732352.0000, content_loss=6211076562.5000, style loss=3785668437.5000, tv loss=440987776.0000
LBFGS | iteration: 241, total loss=10271073280.0000, content_loss=6223280468.7500, style loss=3607898437.5000, tv loss=439893696.0000
LBFGS | iteration: 242, total loss=10787606528.0000, content_loss=6137349218.7500, style loss=4211943437.5000, tv loss=438314144.0000
LBFGS | iteration: 243, total loss=10214542336.0000, content_loss=6204587500.0000, style loss=3570707187.5000, tv loss=439247936.0000
LBFGS | iteration: 244, total loss=10368957440.0000, content_loss=6230444921.8750, style loss=3702055937.5000, tv loss=436456352.0000
LBFGS | iteration: 245, total loss=10170421248.0000, content_loss=6218793359.3750, style loss=3513261250.0000, tv loss=438366368.0000
LBFGS | iteration: 246, total loss=11689051136.0000, content_loss=6154621093.7500, style loss=5092411562.5000, tv loss=442018816.0000
LBFGS | iteration: 247, total loss=10126585856.0000, content_loss=6213775781.2500, style loss=3473990312.5000, tv loss=438819648.0000
LBFGS | iteration: 248, total loss=10358818816.0000, content_loss=6217812109.3750, style loss=3699858437.5000, tv loss=441148160.0000
LBFGS | iteration: 249, total loss=10080253952.0000, content_loss=6220633984.3750, style loss=3420224687.5000, tv loss=439395200.0000
LBFGS | iteration: 250, total loss=10595149824.0000, content_loss=6168823046.8750, style loss=3989262500.0000, tv loss=437063552.0000
LBFGS | iteration: 251, total loss=10034905088.0000, content_loss=6213282812.5000, style loss=3383007187.5000, tv loss=438614752.0000
LBFGS | iteration: 252, total loss=10288881664.0000, content_loss=6244298046.8750, style loss=3609107812.5000, tv loss=435475840.0000
LBFGS | iteration: 253, total loss=9992906752.0000, content_loss=6227427343.7500, style loss=3327679375.0000, tv loss=437800288.0000
LBFGS | iteration: 254, total loss=10567702528.0000, content_loss=6153143750.0000, style loss=3974955000.0000, tv loss=439603072.0000
LBFGS | iteration: 255, total loss=9948751872.0000, content_loss=6212491796.8750, style loss=3298141875.0000, tv loss=438117952.0000
LBFGS | iteration: 256, total loss=10023514112.0000, content_loss=6214669140.6250, style loss=3368322500.0000, tv loss=440523264.0000
LBFGS | iteration: 257, total loss=9905400832.0000, content_loss=6216225390.6250, style loss=3250274375.0000, tv loss=438901312.0000
LBFGS | iteration: 258, total loss=10176675840.0000, content_loss=6184705859.3750, style loss=3554148437.5000, tv loss=437821376.0000
LBFGS | iteration: 259, total loss=9860220928.0000, content_loss=6211707812.5000, style loss=3210097187.5000, tv loss=438415360.0000
LBFGS | iteration: 260, total loss=10146569216.0000, content_loss=6228531250.0000, style loss=3482839062.5000, tv loss=435198784.0000
LBFGS | iteration: 261, total loss=9825474560.0000, content_loss=6223033203.1250, style loss=3164819062.5000, tv loss=437622464.0000
LBFGS | iteration: 262, total loss=10372127744.0000, content_loss=6172651171.8750, style loss=3759447187.5000, tv loss=440029184.0000
LBFGS | iteration: 263, total loss=9783669760.0000, content_loss=6215145703.1250, style loss=3130437187.5000, tv loss=438086976.0000
LBFGS | iteration: 264, total loss=9908370432.0000, content_loss=6174467187.5000, style loss=3294688750.0000, tv loss=439215360.0000
LBFGS | iteration: 265, total loss=9746239488.0000, content_loss=6204708593.7500, style loss=3103146562.5000, tv loss=438384800.0000
LBFGS | iteration: 266, total loss=9769055232.0000, content_loss=6199692578.1250, style loss=3132376875.0000, tv loss=436986304.0000
LBFGS | iteration: 267, total loss=9698731008.0000, content_loss=6206471875.0000, style loss=3054630937.5000, tv loss=437627520.0000
LBFGS | iteration: 268, total loss=9933704192.0000, content_loss=6250024218.7500, style loss=3248592187.5000, tv loss=435087488.0000
LBFGS | iteration: 269, total loss=9673035776.0000, content_loss=6223421093.7500, style loss=3012551875.0000, tv loss=437062560.0000
LBFGS | iteration: 270, total loss=10489547776.0000, content_loss=6100298437.5000, style loss=3952308750.0000, tv loss=436941184.0000
LBFGS | iteration: 271, total loss=9631353856.0000, content_loss=6199043359.3750, style loss=2995478750.0000, tv loss=436830784.0000
LBFGS | iteration: 272, total loss=9613149184.0000, content_loss=6197823437.5000, style loss=2977898125.0000, tv loss=437427072.0000
LBFGS | iteration: 273, total loss=10028310528.0000, content_loss=6211771484.3750, style loss=3381673437.5000, tv loss=434866080.0000
LBFGS | iteration: 274, total loss=9558745088.0000, content_loss=6204501562.5000, style loss=2917512812.5000, tv loss=436731008.0000
LBFGS | iteration: 275, total loss=9787369472.0000, content_loss=6223287890.6250, style loss=3128819062.5000, tv loss=435262080.0000
LBFGS | iteration: 276, total loss=9547644928.0000, content_loss=6211374218.7500, style loss=2899815312.5000, tv loss=436455232.0000
LBFGS | iteration: 277, total loss=9589430272.0000, content_loss=6187060156.2500, style loss=2966025312.5000, tv loss=436344960.0000
LBFGS | iteration: 278, total loss=9514049536.0000, content_loss=6203424218.7500, style loss=2874285312.5000, tv loss=436339584.0000
LBFGS | iteration: 279, total loss=9570895872.0000, content_loss=6195126953.1250, style loss=2938203437.5000, tv loss=437565824.0000
LBFGS | iteration: 280, total loss=9476339712.0000, content_loss=6203620312.5000, style loss=2835957812.5000, tv loss=436761632.0000
LBFGS | iteration: 281, total loss=9514752000.0000, content_loss=6191907421.8750, style loss=2887652500.0000, tv loss=435192000.0000
LBFGS | iteration: 282, total loss=9442729984.0000, content_loss=6201583593.7500, style loss=2804980625.0000, tv loss=436165184.0000
LBFGS | iteration: 283, total loss=10186175488.0000, content_loss=6154109375.0000, style loss=3595340312.5000, tv loss=436725504.0000
LBFGS | iteration: 284, total loss=9411726336.0000, content_loss=6197459765.6250, style loss=2778162500.0000, tv loss=436104608.0000
LBFGS | iteration: 285, total loss=9715382272.0000, content_loss=6261155859.3750, style loss=3015982812.5000, tv loss=438243840.0000
LBFGS | iteration: 286, total loss=9384875008.0000, content_loss=6215984765.6250, style loss=2732378750.0000, tv loss=436511808.0000
LBFGS | iteration: 287, total loss=9430636544.0000, content_loss=6147255078.1250, style loss=2848500000.0000, tv loss=434881856.0000
LBFGS | iteration: 288, total loss=9354633216.0000, content_loss=6189850781.2500, style loss=2728967500.0000, tv loss=435815776.0000
LBFGS | iteration: 289, total loss=9381534720.0000, content_loss=6205076171.8750, style loss=2741427500.0000, tv loss=435031488.0000
LBFGS | iteration: 290, total loss=9332747264.0000, content_loss=6197328125.0000, style loss=2699882812.5000, tv loss=435536768.0000
LBFGS | iteration: 291, total loss=10996666368.0000, content_loss=6142423828.1250, style loss=4416830937.5000, tv loss=437411968.0000
LBFGS | iteration: 292, total loss=9300570112.0000, content_loss=6196544140.6250, style loss=2668434687.5000, tv loss=435591520.0000
LBFGS | iteration: 293, total loss=9350873088.0000, content_loss=6195153125.0000, style loss=2719994375.0000, tv loss=435726496.0000
LBFGS | iteration: 294, total loss=9270371328.0000, content_loss=6199216015.6250, style loss=2635570937.5000, tv loss=435583808.0000
LBFGS | iteration: 295, total loss=9301344256.0000, content_loss=6200176953.1250, style loss=2666469375.0000, tv loss=434697728.0000
LBFGS | iteration: 296, total loss=9238903808.0000, content_loss=6202241796.8750, style loss=2601413750.0000, tv loss=435248000.0000
LBFGS | iteration: 297, total loss=10962067456.0000, content_loss=6074993359.3750, style loss=4452151562.5000, tv loss=434922816.0000
LBFGS | iteration: 298, total loss=9216924672.0000, content_loss=6190261718.7500, style loss=2591669531.2500, tv loss=434993536.0000
LBFGS | iteration: 299, total loss=9254148096.0000, content_loss=6191517578.1250, style loss=2628135000.0000, tv loss=434495360.0000
LBFGS | iteration: 300, total loss=9196433408.0000, content_loss=6192946093.7500, style loss=2568726250.0000, tv loss=434761152.0000
LBFGS | iteration: 301, total loss=9201965056.0000, content_loss=6205216406.2500, style loss=2562182343.7500, tv loss=434565824.0000
LBFGS | iteration: 302, total loss=9169950720.0000, content_loss=6199808203.1250, style loss=2535475781.2500, tv loss=434667008.0000
LBFGS | iteration: 303, total loss=9648602112.0000, content_loss=6126861328.1250, style loss=3087396875.0000, tv loss=434344384.0000
LBFGS | iteration: 304, total loss=9145031680.0000, content_loss=6187187890.6250, style loss=2523404531.2500, tv loss=434439040.0000
LBFGS | iteration: 305, total loss=9176225792.0000, content_loss=6184259375.0000, style loss=2558556718.7500, tv loss=433410240.0000
LBFGS | iteration: 306, total loss=9113064448.0000, content_loss=6188817968.7500, style loss=2490251718.7500, tv loss=433994432.0000
LBFGS | iteration: 307, total loss=9154396160.0000, content_loss=6177946875.0000, style loss=2541914531.2500, tv loss=434533952.0000
LBFGS | iteration: 308, total loss=9084197888.0000, content_loss=6186710937.5000, style loss=2463330000.0000, tv loss=434156864.0000
LBFGS | iteration: 309, total loss=9075339264.0000, content_loss=6208955078.1250, style loss=2432770156.2500, tv loss=433614592.0000
LBFGS | iteration: 310, total loss=11727715328.0000, content_loss=6023647656.2500, style loss=5270013125.0000, tv loss=434053952.0000
LBFGS | iteration: 311, total loss=9045986304.0000, content_loss=6191959375.0000, style loss=2420522031.2500, tv loss=433505536.0000
LBFGS | iteration: 312, total loss=10397683712.0000, content_loss=6084662109.3750, style loss=3878371562.5000, tv loss=434649792.0000
LBFGS | iteration: 313, total loss=9022127104.0000, content_loss=6181158984.3750, style loss=2407381718.7500, tv loss=433585728.0000
LBFGS | iteration: 314, total loss=9013877760.0000, content_loss=6202038671.8750, style loss=2378157500.0000, tv loss=433681536.0000
LBFGS | iteration: 315, total loss=9175582720.0000, content_loss=6152297265.6250, style loss=2591003750.0000, tv loss=432281600.0000
LBFGS | iteration: 316, total loss=8980760576.0000, content_loss=6190932031.2500, style loss=2356564375.0000, tv loss=433264288.0000
LBFGS | iteration: 317, total loss=9057500160.0000, content_loss=6135909765.6250, style loss=2488633593.7500, tv loss=432956544.0000
LBFGS | iteration: 318, total loss=8963852288.0000, content_loss=6173756640.6250, style loss=2356993750.0000, tv loss=433101568.0000
LBFGS | iteration: 319, total loss=8968696832.0000, content_loss=6186208203.1250, style loss=2349120000.0000, tv loss=433368320.0000
LBFGS | iteration: 320, total loss=8941017088.0000, content_loss=6183085156.2500, style loss=2324745625.0000, tv loss=433186048.0000
LBFGS | iteration: 321, total loss=8941363200.0000, content_loss=6198701953.1250, style loss=2310874843.7500, tv loss=431786400.0000
LBFGS | iteration: 322, total loss=8913301504.0000, content_loss=6192557812.5000, style loss=2288189843.7500, tv loss=432554048.0000
LBFGS | iteration: 323, total loss=10192263168.0000, content_loss=6068191796.8750, style loss=3692231250.0000, tv loss=431839968.0000
LBFGS | iteration: 324, total loss=8896841728.0000, content_loss=6180051953.1250, style loss=2284516406.2500, tv loss=432273728.0000
LBFGS | iteration: 325, total loss=8947865600.0000, content_loss=6162294921.8750, style loss=2352426718.7500, tv loss=433143968.0000
LBFGS | iteration: 326, total loss=8880376832.0000, content_loss=6175513671.8750, style loss=2272330156.2500, tv loss=432533184.0000
LBFGS | iteration: 327, total loss=8859829248.0000, content_loss=6190516406.2500, style loss=2237655781.2500, tv loss=431656480.0000
LBFGS | iteration: 328, total loss=9139509248.0000, content_loss=6121882031.2500, style loss=2584754218.7500, tv loss=432873152.0000
LBFGS | iteration: 329, total loss=8820096000.0000, content_loss=6173805859.3750, style loss=2214343593.7500, tv loss=431946624.0000
LBFGS | iteration: 330, total loss=8989432832.0000, content_loss=6154909375.0000, style loss=2402641406.2500, tv loss=431882048.0000
LBFGS | iteration: 331, total loss=8806792192.0000, content_loss=6171530859.3750, style loss=2203377656.2500, tv loss=431883392.0000
LBFGS | iteration: 332, total loss=9041058816.0000, content_loss=6220113671.8750, style loss=2389347968.7500, tv loss=431596864.0000
LBFGS | iteration: 333, total loss=8795394048.0000, content_loss=6181945312.5000, style loss=2181625781.2500, tv loss=431823104.0000
LBFGS | iteration: 334, total loss=8873491456.0000, content_loss=6140290625.0000, style loss=2302052343.7500, tv loss=431148864.0000
LBFGS | iteration: 335, total loss=8772478976.0000, content_loss=6169351562.5000, style loss=2171658593.7500, tv loss=431468992.0000
LBFGS | iteration: 336, total loss=8759269376.0000, content_loss=6166748828.1250, style loss=2161656250.0000, tv loss=430864320.0000
LBFGS | iteration: 337, total loss=9049838592.0000, content_loss=6195636718.7500, style loss=2423126250.0000, tv loss=431075136.0000
LBFGS | iteration: 338, total loss=8728560640.0000, content_loss=6174891796.8750, style loss=2122770468.7500, tv loss=430898496.0000
LBFGS | iteration: 339, total loss=9312572416.0000, content_loss=6126705859.3750, style loss=2754884375.0000, tv loss=430982464.0000
LBFGS | iteration: 340, total loss=8719598592.0000, content_loss=6170916796.8750, style loss=2117844531.2500, tv loss=430836832.0000
LBFGS | iteration: 341, total loss=8761450496.0000, content_loss=6189242968.7500, style loss=2141895625.0000, tv loss=430312064.0000
LBFGS | iteration: 342, total loss=8705910784.0000, content_loss=6178258593.7500, style loss=2096995625.0000, tv loss=430657024.0000
LBFGS | iteration: 343, total loss=8724985856.0000, content_loss=6147354296.8750, style loss=2147792656.2500, tv loss=429839872.0000
LBFGS | iteration: 344, total loss=8686016512.0000, content_loss=6166260156.2500, style loss=2089521406.2500, tv loss=430235136.0000
LBFGS | iteration: 345, total loss=8697101312.0000, content_loss=6171695312.5000, style loss=2095653906.2500, tv loss=429752768.0000
LBFGS | iteration: 346, total loss=8671555584.0000, content_loss=6170369140.6250, style loss=2071149218.7500, tv loss=430037376.0000
LBFGS | iteration: 347, total loss=8925875200.0000, content_loss=6135945312.5000, style loss=2360232656.2500, tv loss=429696768.0000
LBFGS | iteration: 348, total loss=8657730560.0000, content_loss=6166069531.2500, style loss=2061812500.0000, tv loss=429848096.0000
LBFGS | iteration: 349, total loss=8681022464.0000, content_loss=6174141406.2500, style loss=2076955781.2500, tv loss=429925152.0000
LBFGS | iteration: 350, total loss=8639230976.0000, content_loss=6171624609.3750, style loss=2037750156.2500, tv loss=429855808.0000
LBFGS | iteration: 351, total loss=8729162752.0000, content_loss=6137256250.0000, style loss=2162455625.0000, tv loss=429450624.0000
LBFGS | iteration: 352, total loss=8622437376.0000, content_loss=6163650781.2500, style loss=2029099531.2500, tv loss=429687680.0000
LBFGS | iteration: 353, total loss=8646276096.0000, content_loss=6169624218.7500, style loss=2047353750.0000, tv loss=429298496.0000
LBFGS | iteration: 354, total loss=8606886912.0000, content_loss=6167569921.8750, style loss=2009771250.0000, tv loss=429545216.0000
LBFGS | iteration: 355, total loss=9607813120.0000, content_loss=6082786328.1250, style loss=3095678437.5000, tv loss=429348544.0000
LBFGS | iteration: 356, total loss=8593146880.0000, content_loss=6160527734.3750, style loss=2003260468.7500, tv loss=429358400.0000
LBFGS | iteration: 357, total loss=8645985280.0000, content_loss=6160464843.7500, style loss=2056231718.7500, tv loss=429288832.0000
LBFGS | iteration: 358, total loss=8580536320.0000, content_loss=6162969531.2500, style loss=1988273281.2500, tv loss=429293504.0000
LBFGS | iteration: 359, total loss=8574403584.0000, content_loss=6169748437.5000, style loss=1975870625.0000, tv loss=428784448.0000
LBFGS | iteration: 360, total loss=9460071424.0000, content_loss=6088514453.1250, style loss=2941795937.5000, tv loss=429761088.0000
LBFGS | iteration: 361, total loss=8552175616.0000, content_loss=6160142578.1250, style loss=1963248593.7500, tv loss=428784704.0000
LBFGS | iteration: 362, total loss=8636837888.0000, content_loss=6155697656.2500, style loss=2051863906.2500, tv loss=429276256.0000
LBFGS | iteration: 363, total loss=8540265984.0000, content_loss=6161410156.2500, style loss=1949954218.7500, tv loss=428901664.0000
LBFGS | iteration: 364, total loss=8541085696.0000, content_loss=6139853125.0000, style loss=1973598906.2500, tv loss=427633664.0000
LBFGS | iteration: 365, total loss=8523378176.0000, content_loss=6151846093.7500, style loss=1943283593.7500, tv loss=428248448.0000
LBFGS | iteration: 366, total loss=8554603008.0000, content_loss=6193820312.5000, style loss=1932480468.7500, tv loss=428302208.0000
LBFGS | iteration: 367, total loss=8506685952.0000, content_loss=6170366796.8750, style loss=1908082343.7500, tv loss=428236736.0000
LBFGS | iteration: 368, total loss=9185449984.0000, content_loss=6092733203.1250, style loss=2664404375.0000, tv loss=428312704.0000
LBFGS | iteration: 369, total loss=8498942976.0000, content_loss=6163300000.0000, style loss=1907505468.7500, tv loss=428137568.0000
LBFGS | iteration: 370, total loss=8528448000.0000, content_loss=6115775390.6250, style loss=1985340625.0000, tv loss=427332224.0000
LBFGS | iteration: 371, total loss=8485257216.0000, content_loss=6147068359.3750, style loss=1910375000.0000, tv loss=427813824.0000
LBFGS | iteration: 372, total loss=8469602816.0000, content_loss=6163058203.1250, style loss=1878793750.0000, tv loss=427751008.0000
LBFGS | iteration: 373, total loss=8556296192.0000, content_loss=6139805468.7500, style loss=1989947968.7500, tv loss=426542560.0000
LBFGS | iteration: 374, total loss=8453528576.0000, content_loss=6158434375.0000, style loss=1867680781.2500, tv loss=427413696.0000
LBFGS | iteration: 375, total loss=9153133568.0000, content_loss=6064876171.8750, style loss=2661480625.0000, tv loss=426776768.0000
LBFGS | iteration: 376, total loss=8447725056.0000, content_loss=6150558593.7500, style loss=1869895000.0000, tv loss=427271360.0000
LBFGS | iteration: 377, total loss=8440880128.0000, content_loss=6145760156.2500, style loss=1867988750.0000, tv loss=427130880.0000
LBFGS | iteration: 378, total loss=8432596480.0000, content_loss=6148993750.0000, style loss=1856443906.2500, tv loss=427159232.0000
LBFGS | iteration: 379, total loss=8441198592.0000, content_loss=6168415234.3750, style loss=1846837500.0000, tv loss=425946112.0000
LBFGS | iteration: 380, total loss=8410770944.0000, content_loss=6161826953.1250, style loss=1822343281.2500, tv loss=426600800.0000
LBFGS | iteration: 381, total loss=8482626048.0000, content_loss=6102848046.8750, style loss=1953741718.7500, tv loss=426036032.0000
LBFGS | iteration: 382, total loss=8399711232.0000, content_loss=6145789843.7500, style loss=1827522656.2500, tv loss=426398464.0000
LBFGS | iteration: 383, total loss=8441763328.0000, content_loss=6149485937.5000, style loss=1865421875.0000, tv loss=426855232.0000
LBFGS | iteration: 384, total loss=8394431488.0000, content_loss=6147474609.3750, style loss=1820469375.0000, tv loss=426487968.0000
LBFGS | iteration: 385, total loss=8482412032.0000, content_loss=6139202343.7500, style loss=1917205156.2500, tv loss=426004320.0000
LBFGS | iteration: 386, total loss=8379808768.0000, content_loss=6148857031.2500, style loss=1804703750.0000, tv loss=426248448.0000
LBFGS | iteration: 387, total loss=8394724864.0000, content_loss=6151810937.5000, style loss=1817444218.7500, tv loss=425469504.0000
LBFGS | iteration: 388, total loss=8366187520.0000, content_loss=6151792187.5000, style loss=1788480468.7500, tv loss=425914688.0000
LBFGS | iteration: 389, total loss=8357731328.0000, content_loss=6150105078.1250, style loss=1781755000.0000, tv loss=425871552.0000
LBFGS | iteration: 390, total loss=8816969728.0000, content_loss=6084204296.8750, style loss=2307895468.7500, tv loss=424869792.0000
LBFGS | iteration: 391, total loss=8344018944.0000, content_loss=6141497656.2500, style loss=1776882968.7500, tv loss=425637824.0000
LBFGS | iteration: 392, total loss=8582315520.0000, content_loss=6164075390.6250, style loss=1993171093.7500, tv loss=425069024.0000
LBFGS | iteration: 393, total loss=8337281536.0000, content_loss=6146888281.2500, style loss=1764870000.0000, tv loss=425523200.0000
LBFGS | iteration: 394, total loss=8331033600.0000, content_loss=6143431640.6250, style loss=1762215781.2500, tv loss=425385760.0000
LBFGS | iteration: 395, total loss=8373492736.0000, content_loss=6146468359.3750, style loss=1801790468.7500, tv loss=425233728.0000
LBFGS | iteration: 396, total loss=8313797632.0000, content_loss=6146729296.8750, style loss=1741764843.7500, tv loss=425303296.0000
LBFGS | iteration: 397, total loss=8324554240.0000, content_loss=6123292968.7500, style loss=1776705781.2500, tv loss=424555008.0000
LBFGS | iteration: 398, total loss=8299837952.0000, content_loss=6137680859.3750, style loss=1737280625.0000, tv loss=424876544.0000
LBFGS | iteration: 399, total loss=8305705472.0000, content_loss=6149134765.6250, style loss=1732009375.0000, tv loss=424561280.0000
LBFGS | iteration: 400, total loss=8285721600.0000, content_loss=6145628906.2500, style loss=1715401718.7500, tv loss=424691200.0000
LBFGS | iteration: 401, total loss=8293202432.0000, content_loss=6140612500.0000, style loss=1728728593.7500, tv loss=423861312.0000
LBFGS | iteration: 402, total loss=8273406976.0000, content_loss=6144905078.1250, style loss=1704139375.0000, tv loss=424362496.0000
LBFGS | iteration: 403, total loss=9295336448.0000, content_loss=6037751171.8750, style loss=2834060312.5000, tv loss=423525440.0000
LBFGS | iteration: 404, total loss=8265117696.0000, content_loss=6135964062.5000, style loss=1705051562.5000, tv loss=424101824.0000
LBFGS | iteration: 405, total loss=8280471040.0000, content_loss=6140573046.8750, style loss=1715968906.2500, tv loss=423928768.0000
LBFGS | iteration: 406, total loss=8254770176.0000, content_loss=6139875000.0000, style loss=1690900937.5000, tv loss=423994272.0000
LBFGS | iteration: 407, total loss=8275315200.0000, content_loss=6147653515.6250, style loss=1704411093.7500, tv loss=423250240.0000
LBFGS | iteration: 408, total loss=8242095616.0000, content_loss=6144303515.6250, style loss=1674061093.7500, tv loss=423730784.0000
LBFGS | iteration: 409, total loss=8452398592.0000, content_loss=6082492187.5000, style loss=1947748281.2500, tv loss=422157632.0000
LBFGS | iteration: 410, total loss=8232089088.0000, content_loss=6133161328.1250, style loss=1675665156.2500, tv loss=423262688.0000
LBFGS | iteration: 411, total loss=8234919424.0000, content_loss=6142621484.3750, style loss=1669023281.2500, tv loss=423274496.0000
LBFGS | iteration: 412, total loss=8222213632.0000, content_loss=6138306250.0000, style loss=1660647656.2500, tv loss=423259648.0000
LBFGS | iteration: 413, total loss=8257838080.0000, content_loss=6114583203.1250, style loss=1720653750.0000, tv loss=422601248.0000
LBFGS | iteration: 414, total loss=8211822080.0000, content_loss=6131814062.5000, style loss=1657025468.7500, tv loss=422982784.0000
LBFGS | iteration: 415, total loss=8246376448.0000, content_loss=6150409765.6250, style loss=1673249687.5000, tv loss=422716864.0000
LBFGS | iteration: 416, total loss=8203014656.0000, content_loss=6138483593.7500, style loss=1641628750.0000, tv loss=422902208.0000
LBFGS | iteration: 417, total loss=8407610368.0000, content_loss=6101330078.1250, style loss=1884054531.2500, tv loss=422226144.0000
LBFGS | iteration: 418, total loss=8193456640.0000, content_loss=6133692578.1250, style loss=1637121718.7500, tv loss=422642816.0000
LBFGS | iteration: 419, total loss=8186771456.0000, content_loss=6123108984.3750, style loss=1641280468.7500, tv loss=422382304.0000
LBFGS | iteration: 420, total loss=8263272448.0000, content_loss=6149996484.3750, style loss=1691604843.7500, tv loss=421671168.0000
LBFGS | iteration: 421, total loss=8169259008.0000, content_loss=6132756250.0000, style loss=1614357968.7500, tv loss=422144384.0000
LBFGS | iteration: 422, total loss=8205560320.0000, content_loss=6156651171.8750, style loss=1626625937.5000, tv loss=422283264.0000
LBFGS | iteration: 423, total loss=8165126656.0000, content_loss=6139097265.6250, style loss=1603865781.2500, tv loss=422163840.0000
LBFGS | iteration: 424, total loss=8227006976.0000, content_loss=6102615234.3750, style loss=1702851250.0000, tv loss=421541024.0000
LBFGS | iteration: 425, total loss=8153663488.0000, content_loss=6129183984.3750, style loss=1602612656.2500, tv loss=421867008.0000
LBFGS | iteration: 426, total loss=8155081728.0000, content_loss=6133395703.1250, style loss=1600476406.2500, tv loss=421210176.0000
LBFGS | iteration: 427, total loss=8144360960.0000, content_loss=6132586328.1250, style loss=1590231406.2500, tv loss=421543072.0000
LBFGS | iteration: 428, total loss=8138336768.0000, content_loss=6127387500.0000, style loss=1589558593.7500, tv loss=421390464.0000
LBFGS | iteration: 429, total loss=8250822656.0000, content_loss=6111250781.2500, style loss=1718999531.2500, tv loss=420572288.0000
LBFGS | iteration: 430, total loss=8126238720.0000, content_loss=6124675781.2500, style loss=1580394062.5000, tv loss=421169152.0000
