Using config: {'content_img_name': 'tubingen.png', 'style_img_name': 'picasso_weeping_woman.jpg', 'neural_net': 'VGG19', 'content_weight': 100000.0, 'style_weight': 10000.0, 'tv_weight': 1.0, 'init_img': 'content', 'optimizer': 'LBFGS', 'content_img_path': 'E:\\M.Sc. Data Science\\3rd Sem\\Neural Style Transfer\\Neural-Style-Transfer\\data\\content_images\\tubingen.png', 'style_img_path': 'E:\\M.Sc. Data Science\\3rd Sem\\Neural Style Transfer\\Neural-Style-Transfer\\data\\style_images\\picasso_weeping_woman.jpg', 'dump_path': 'E:\\M.Sc. Data Science\\3rd Sem\\Neural Style Transfer\\Neural-Style-Transfer\\data\\output_images\\tubingen styled as picasso_weeping_woman\\100000 10000 1'}

Loaded images

Initialized Optimizing image

Generated feature maps

Starting LBFGS Optimization

LBFGS | iteration: 156, total loss=3348945920.0000, content_loss=2073895117.1875, style loss=1257711953.1250, tv loss=17338796.0000
LBFGS | iteration: 157, total loss=3337310208.0000, content_loss=2075312695.3125, style loss=1244657578.1250, tv loss=17339792.0000
LBFGS | iteration: 158, total loss=3329929728.0000, content_loss=2077087304.6875, style loss=1235489062.5000, tv loss=17353096.0000
LBFGS | iteration: 159, total loss=3321660672.0000, content_loss=2074993164.0625, style loss=1229302890.6250, tv loss=17364702.0000
LBFGS | iteration: 160, total loss=3308067328.0000, content_loss=2073056445.3125, style loss=1217633046.8750, tv loss=17377796.0000
LBFGS | iteration: 161, total loss=3297400576.0000, content_loss=2068022070.3125, style loss=1211999453.1250, tv loss=17378956.0000
LBFGS | iteration: 162, total loss=3290889728.0000, content_loss=2068502929.6875, style loss=1205008125.0000, tv loss=17378880.0000
LBFGS | iteration: 163, total loss=3284977408.0000, content_loss=2068843945.3125, style loss=1198732812.5000, tv loss=17400660.0000
LBFGS | iteration: 164, total loss=3278188800.0000, content_loss=2069399218.7500, style loss=1191395078.1250, tv loss=17394386.0000
LBFGS | iteration: 165, total loss=3268039424.0000, content_loss=2068405078.1250, style loss=1182219921.8750, tv loss=17414412.0000
LBFGS | iteration: 166, total loss=3257027328.0000, content_loss=2067065039.0625, style loss=1172537109.3750, tv loss=17425110.0000
LBFGS | iteration: 167, total loss=3248424704.0000, content_loss=2062889648.4375, style loss=1168097500.0000, tv loss=17437334.0000
LBFGS | iteration: 168, total loss=3240991744.0000, content_loss=2062834375.0000, style loss=1160723671.8750, tv loss=17433568.0000
LBFGS | iteration: 169, total loss=3235900672.0000, content_loss=2062527148.4375, style loss=1155920546.8750, tv loss=17453124.0000
LBFGS | iteration: 170, total loss=3226954496.0000, content_loss=2060528710.9375, style loss=1148982734.3750, tv loss=17443144.0000
LBFGS | iteration: 171, total loss=3219489024.0000, content_loss=2060157226.5625, style loss=1141878437.5000, tv loss=17453264.0000
LBFGS | iteration: 172, total loss=3209106944.0000, content_loss=2059913671.8750, style loss=1131722500.0000, tv loss=17470736.0000
LBFGS | iteration: 173, total loss=3199447808.0000, content_loss=2060864648.4375, style loss=1121109453.1250, tv loss=17473796.0000
LBFGS | iteration: 174, total loss=3191328512.0000, content_loss=2058235742.1875, style loss=1115601328.1250, tv loss=17491528.0000
LBFGS | iteration: 175, total loss=3185824256.0000, content_loss=2056895898.4375, style loss=1111439062.5000, tv loss=17489490.0000
LBFGS | iteration: 176, total loss=3184845312.0000, content_loss=2053662695.3125, style loss=1113657187.5000, tv loss=17525360.0000
LBFGS | iteration: 177, total loss=3180347648.0000, content_loss=2054840039.0625, style loss=1107999687.5000, tv loss=17507818.0000
LBFGS | iteration: 178, total loss=3174206976.0000, content_loss=2053017773.4375, style loss=1103686875.0000, tv loss=17502272.0000
LBFGS | iteration: 179, total loss=3165815296.0000, content_loss=2052368359.3750, style loss=1095931875.0000, tv loss=17515028.0000
LBFGS | iteration: 180, total loss=3157738240.0000, content_loss=2048483007.8125, style loss=1091737890.6250, tv loss=17517192.0000
LBFGS | iteration: 181, total loss=3151157760.0000, content_loss=2049805468.7500, style loss=1083829140.6250, tv loss=17523234.0000
LBFGS | iteration: 182, total loss=3146582272.0000, content_loss=2051195898.4375, style loss=1077836953.1250, tv loss=17549692.0000
LBFGS | iteration: 183, total loss=3139537920.0000, content_loss=2050292773.4375, style loss=1071707500.0000, tv loss=17537588.0000
LBFGS | iteration: 184, total loss=3133581312.0000, content_loss=2049003320.3125, style loss=1067030312.5000, tv loss=17547804.0000
LBFGS | iteration: 185, total loss=3126398208.0000, content_loss=2048149414.0625, style loss=1060695546.8750, tv loss=17553076.0000
LBFGS | iteration: 186, total loss=3118140672.0000, content_loss=2043671093.7500, style loss=1056906328.1250, tv loss=17563408.0000
LBFGS | iteration: 187, total loss=3111240192.0000, content_loss=2044915429.6875, style loss=1048754687.5000, tv loss=17569982.0000
LBFGS | iteration: 188, total loss=3105499136.0000, content_loss=2043569335.9375, style loss=1044362812.5000, tv loss=17566914.0000
LBFGS | iteration: 189, total loss=3101678592.0000, content_loss=2042018164.0625, style loss=1042063359.3750, tv loss=17596916.0000
LBFGS | iteration: 190, total loss=3095443200.0000, content_loss=2041130273.4375, style loss=1036733515.6250, tv loss=17579520.0000
LBFGS | iteration: 191, total loss=3090851584.0000, content_loss=2041072070.3125, style loss=1032196015.6250, tv loss=17583346.0000
LBFGS | iteration: 192, total loss=3086391296.0000, content_loss=2040671484.3750, style loss=1028124296.8750, tv loss=17595272.0000
LBFGS | iteration: 193, total loss=3081110784.0000, content_loss=2039917382.8125, style loss=1023588750.0000, tv loss=17604564.0000
